442189.85,6049850.84,450342.7100000001,351859.8700000001,2371624,12
5,10.4,0
2,10.615,0
6,10.4,0
35,10.4971,0
3551,10.4072,15
443,10.4393,15
103,10.6098,15
18,10.4500,0
31,10.6095,15
2,10.45,0
7,10.4500,0
9,10.9996,0
13,10.4500,0
29,10.7649,15
1,10.45,0
4,11.0845,0
13,10.7163,0
11,10.7346,0
25,10.5453,15
5,10.9264,0
10,10.4500,0
3,10.45,0
7,10.4500,0
177,10.3296,15
18,10.5342,10
7,10.6666,0
11,10.4500,0
34,10.2900,0
16,10.4537,0
109,10.2900,0
76,10.5149,15
23,10.5310,15
11,10.5844,0
1,10.836,0
10,10.4500,0
1,10.45,0
19,10.5663,15
7,10.6284,0
10,10.5460,0
1,10.45,0
1,10.45,0
10,10.5357,14
3,10.45,0
3,10.7357,0
4,10.45,0
24,10.4500,0
87,10.3947,15
9,10.5410,10
8,10.5524,0
1,10.45,0
55,10.3505,15
15,10.3428,0
38,10.3567,0
1,10.29,0
1,10.29,0
22,10.4500,0
1,10.29,0
553,10.2774,15
207,10.2900,0
120,10.2650,15
30,10.29,0
27,10.2411,15
8,10.29,0
4,10.2000,0
7,10.2900,0
8,10.17,0
33,10.2900,0
30,10.2340,15
7,10.2900,0
9,10.1833,0
8,10.29,0
6,10.17,0
97,10.2997,15
47,10.3101,13
25,10.3278,0
19,10.2900,0
3,10.29,0
40,10.2900,0
1,10.29,0
9,10.29,0
129,10.2519,15
35,10.2900,0
30,10.2140,15
5,10.29,0
11,10.1809,0
5,10.29,0
9,10.17,0
23,10.2900,0
41,10.2256,15
7,10.2900,0
13,10.1885,0
9,10.29,0
12,10.1800,0
1858,10.4756,15
569,10.4808,15
36,10.4835,15
4,10.6128,0
3,10.45,0
4,10.5887,0
25,10.4500,0
128,10.4500,0
79,10.5646,15
2,10.45,0
37,10.4648,0
1,11.042,0
39,10.653,0
326,10.4722,0
158,10.3786,15
2,10.45,0
30,10.3266,5
9,10.4120,0
21,10.2900,0
68,10.4676,0
58,10.2986,0
931,10.5134,15
109,10.5840,13
4,10.5,0
37,10.5706,0
68,10.5962,0
331,10.5,0
187,10.5178,7
83,10.5402,0
1,10.5,0
103,10.5,0
304,10.5,0
200,10.3613,13
54,10.5,0
53,10.3100,0
93,10.3100,0
697,10.3076,15
238,10.3097,15
103,10.3306,15
21,10.4891,0
15,10.2900,0
28,10.2900,0
39,10.2900,0
41,10.2900,0
50,10.2964,0
44,10.2941,0
106,10.2926,15
4,10.29,0
25,10.2372,15
8,10.29,0
8,10.17,0
6,10.29,0
3,10.17,0
55,10.3032,15
17,10.2900,0
11,10.3104,0
11,10.3082,0
16,10.3088,0
22,10.3295,7
1,10.17,0
20,10.3425,0
1,10.23,0
112,10.3100,0
241,10.3110,15
19,10.31,0
74,10.3131,14
23,10.31,0
2,10.426,0
49,10.31,0
108,10.3100,0
40,10.31,0
345,10.3800,15
265,10.3672,0
39,10.4542,15
11,10.4000,0
9,10.5792,15
1,10.5,0
3,10.7263,13
1,10.5,0
1,11.179,0
1,10.5,0
2,10.4,0
3,10.5780,5
1,10.734,0
2,10.5,0
6,10.4,0
13,10.4384,7
6,10.5,0
5,10.3918,5
2,10.4245,0
3,10.37,0
2,10.37,0
4,10.3675,0
37,10.3955,5
12,10.3793,15
5,10.37,0
4,10.3980,11
2,10.37,0
1,10.37,0
1,10.482,0
2,10.37,0
1,10.37,0
25,10.4032,14
9,10.4579,5
2,10.7655,0
7,10.37,0
7,10.37,0
9,10.3744,0
599,10.3632,15
288,10.4176,12
94,10.5123,15
12,10.5441,12
1,11.029,0
11,10.5,0
78,10.5,0
2,10.8155,8
2,10.8155,0
2,10.5,0
194,10.3717,15
26,10.5,0
47,10.31,0
37,10.5,0
84,10.3100,0
284,10.3097,0
20,10.358,0
7,10.31,0
1952,10.3187,15
321,10.2251,15
98,10.1700,0
6,10.1283,0
41,10.2528,15
27,10.1767,0
1,10.17,0
2,10.23,0
11,10.4515,15
1,10.23,0
2,10.23,0
3,10.3593,5
2,10.424,0
1,10.23,0
5,10.6396,13
1,10.78,0
1,10.23,0
3,10.7293,0
176,10.2527,15
2,10.12,0
25,10.2208,3
7,10.2200,7
1,10.12,0
2,10.26,0
4,10.225,0
18,10.2211,15
1,10.12,0
3,10.12,0
6,10.26,0
8,10.2425,0
23,10.2587,0
126,10.2600,0
166,10.1820,14
5,10.11,0
78,10.1460,12
10,10.1824,12
1,10.11,0
9,10.1904,13
2,10.07,0
5,10.2868,0
2,10.07,0
68,10.1406,15
24,10.1882,15
7,10.1707,0
4,10.1273,0
8,10.2081,0
5,10.2298,0
26,10.0985,15
8,10.07,0
7,10.0700,0
5,10.218,0
6,10.07,0
8,10.07,0
10,10.1925,13
3,10.1613,0
6,10.2285,0
1,10.07,0
83,10.2201,10
26,10.1719,3
25,10.1744,15
7,10.12,0
5,10.1140,0
9,10.26,0
4,10.1525,0
1,10.11,0
57,10.2421,0
814,10.3806,15
3,10.23,0
345,10.3420,15
66,10.3919,15
3,10.6083,3
1,10.26,0
2,10.7825,0
32,10.2938,15
3,10.26,0
11,10.2600,0
7,10.4147,0
11,10.2600,0
1,10.26,0
30,10.4793,15
6,10.8457,0
9,10.3253,0
9,10.3253,0
6,10.5748,0
135,10.2600,0
44,10.3417,5
29,10.3839,15
6,10.26,0
7,10.7734,0
10,10.2600,0
6,10.26,0
15,10.26,0
100,10.4199,15
34,10.5116,15
4,10.4145,0
10,10.2600,0
10,10.6734,0
10,10.6404,0
21,10.2856,15
4,10.26,0
8,10.26,0
3,10.439,0
6,10.26,0
23,10.3058,13
17,10.26,0
5,10.4546,0
1,10.34,0
22,10.5256,15
4,10.7450,0
6,10.4327,0
8,10.3400,0
4,10.8167,0
57,10.3300,0
409,10.4212,15
56,10.3400,0
87,10.4198,15
3,10.34,0
14,10.6594,15
7,10.3400,0
2,11.0570,0
1,10.34,0
4,11.0992,0
27,10.34,0
43,10.3976,15
1,10.34,0
1,11.379,0
36,10.3400,0
5,10.6272,0
83,10.3728,5
44,10.3400,0
39,10.4098,15
19,10.3400,0
5,10.5026,0
6,10.4643,0
9,10.4691,0
183,10.4687,15
39,10.3400,0
73,10.4657,15
50,10.3400,0
8,10.9535,0
6,10.3400,0
9,10.8140,0
37,10.4518,15
9,10.6203,0
9,10.4813,0
11,10.3712,0
8,10.3400,0
34,10.6413,15
7,10.6667,0
8,10.5970,0
10,10.3400,0
9,10.9957,0
651,10.3224,15
335,10.2310,15
129,10.2195,0
3,10.2,0
134,10.2394,15
36,10.2367,0
34,10.2000,0
32,10.2778,15
13,10.2846,0
7,10.2186,0
3,10.34,0
9,10.2933,0
32,10.2459,0
69,10.2375,0
35,10.1560,0
203,10.4566,14
114,10.5334,15
38,10.7121,15
5,11.1272,0
7,10.3967,0
7,10.6913,0
19,10.7267,0
37,10.5596,15
6,10.2700,0
8,10.2700,0
12,10.8084,0
11,10.6567,0
24,10.3167,0
15,10.3628,12
10,10.2700,0
5,10.5484,0
80,10.3603,15
33,10.2844,15
7,10.2700,0
10,10.2700,0
7,10.3379,0
9,10.2700,0
30,10.27,0
7,10.7549,12
4,10.754,0
3,10.756,0
10,10.6059,12
5,10.5538,0
5,10.6580,0
9,10.3400,0
78,10.4404,15
27,10.4515,15
12,10.2700,0
1,10.21,0
7,10.5283,11
3,10.6233,0
2,10.5175,0
2,10.3965,0
7,10.7203,7
1,10.815,0
1,10.613,0
5,10.7228,0
32,10.3831,15
3,10.6083,3
1,10.659,0
2,10.583,0
17,10.3984,15
2,10.21,0
6,10.21,0
4,10.5755,0
5,10.5582,0
2,10.4345,10
1,10.659,0
1,10.21,0
10,10.2792,12
3,10.4407,0
7,10.2100,0
5,10.4736,12
3,10.52,7
1,10.579,0
1,10.27,0
1,10.711,0
2,10.404,8
2,10.404,0
14,10.5384,7
7,10.3660,5
3,10.21,0
4,10.483,0
1,10.21,0
6,10.7943,5
3,10.7230,0
3,10.8657,0
15123,10.1738,15
6739,10.2064,15
2696,10.2119,15
604,10.1670,15
69,10.1528,0
214,10.1606,0
76,10.1673,7
36,10.1489,0
9,10.2459,0
31,10.1659,15
5,10.14,0
12,10.1483,0
6,10.1983,0
8,10.1842,0
245,10.1766,15
43,10.1600,0
82,10.1600,0
48,10.1876,15
15,10.1600,0
10,10.1600,0
11,10.2162,0
12,10.2190,0
72,10.1980,15
14,10.1600,0
23,10.1600,0
11,10.2557,0
24,10.2302,0
744,10.2066,15
257,10.1600,0
61,10.2948,15
31,10.2855,15
11,10.1855,0
8,10.3564,0
7,10.2094,0
5,10.4984,0
7,10.3151,14
4,10.3790,0
1,10.23,0
2,10.23,0
22,10.3044,15
18,10.2988,0
1,10.23,0
2,10.4295,0
1,10.23,0
1,10.23,0
249,10.2194,15
37,10.1600,0
30,10.2095,15
3,10.16,0
1,10.16,0
14,10.1600,0
12,10.2837,0
92,10.2103,15
18,10.1600,0
27,10.16,0
19,10.2339,0
28,10.2751,0
90,10.2563,15
26,10.1600,0
24,10.3216,0
24,10.2924,0
16,10.2607,0
177,10.2260,15
15,10.2296,15
1,10.23,0
1,10.23,0
8,10.2293,0
5,10.23,0
33,10.23,0
27,10.2041,0
102,10.2300,0
749,10.2181,15
157,10.2176,15
35,10.2285,15
12,10.2149,0
8,10.2305,0
8,10.307,0
7,10.1600,0
48,10.2257,15
7,10.2289,0
17,10.2889,0
1,10.16,0
23,10.1809,0
27,10.2717,15
8,10.4081,0
6,10.1600,0
9,10.2382,0
4,10.2415,0
47,10.1702,0
220,10.2118,15
53,10.2351,15
8,10.3256,0
12,10.2989,0
19,10.19,0
14,10.19,0
58,10.2314,15
16,10.2272,0
18,10.2902,0
14,10.19,0
10,10.19,0
62,10.1900,0
47,10.19,0
153,10.2369,15
38,10.2850,15
11,10.2590,0
10,10.3183,0
8,10.3236,0
9,10.2456,0
41,10.1910,15
10,10.1600,0
12,10.1850,0
6,10.2868,0
13,10.1762,0
40,10.2074,15
9,10.3236,0
10,10.1600,0
8,10.2129,0
13,10.1600,0
34,10.2732,15
9,10.3207,0
8,10.315,0
9,10.1772,0
8,10.2861,0
219,10.2115,15
80,10.1900,0
46,10.19,0
44,10.2570,15
10,10.2052,0
14,10.19,0
11,10.3216,0
9,10.3399,0
49,10.2259,15
17,10.19,0
5,10.19,0
18,10.2878,0
9,10.19,0
599,10.2560,15
172,10.2648,15
34,10.2468,15
11,10.2857,0
6,10.3362,0
6,10.19,0
11,10.19,0
36,10.3062,15
5,10.367,0
13,10.3579,0
7,10.3227,0
11,10.2069,0
45,10.2292,15
5,10.19,0
19,10.2181,0
10,10.19,0
11,10.3017,0
57,10.2774,15
22,10.3385,0
9,10.19,0
14,10.3125,0
12,10.19,0
170,10.2482,15
18,10.2591,15
3,10.2813,0
4,10.23,0
8,10.2192,0
3,10.382,0
75,10.2509,15
9,10.2300,0
57,10.2300,0
5,10.4074,0
4,10.3993,0
16,10.2045,15
7,10.1957,0
1,10.342,0
7,10.19,0
1,10.23,0
61,10.2531,0
115,10.2753,15
29,10.2595,15
10,10.19,0
8,10.3260,0
5,10.19,0
6,10.3447,0
39,10.2394,15
12,10.2588,0
7,10.19,0
13,10.2745,0
7,10.19,0
28,10.3997,15
2,10.19,0
13,10.4791,0
3,10.19,0
10,10.4014,0
19,10.19,0
142,10.2390,15
7,10.1957,0
58,10.2378,0
33,10.2191,0
44,10.2624,15
12,10.2300,0
7,10.2300,0
16,10.23,0
9,10.3886,0
1517,10.2231,15
430,10.2738,15
131,10.3095,15
7,10.3244,14
1,10.563,0
1,10.558,0
5,10.23,0
18,10.4547,15
4,10.23,0
1,10.23,0
9,10.5193,0
4,10.59,0
46,10.2415,15
10,10.2300,0
1,10.759,0
34,10.2300,0
1,10.23,0
60,10.3163,15
15,10.2787,0
10,10.4187,0
19,10.2300,0
16,10.3901,0
21,10.4998,10
8,10.4084,15
2,10.597,0
1,10.63,0
4,10.3232,0
1,10.15,0
13,10.5560,11
4,10.7637,0
6,10.5805,0
3,10.23,0
245,10.2413,15
108,10.2300,0
16,10.4024,15
6,10.2300,0
5,10.6694,0
4,10.23,0
1,10.791,0
110,10.2300,0
11,10.2300,0
33,10.2295,15
13,10.2781,14
7,10.3193,0
5,10.23,0
1,10.23,0
7,10.15,0
12,10.2300,0
1,10.15,0
216,10.1638,15
104,10.1784,15
14,10.2791,5
6,10.2995,0
8,10.2637,0
37,10.1544,15
6,10.177,0
12,10.1500,0
10,10.1500,0
9,10.15,0
19,10.2019,15
4,10.2538,0
6,10.1665,0
3,10.2307,0
6,10.1883,0
34,10.1500,0
19,10.1511,0
85,10.1500,0
8,10.15,0
446,10.3084,15
131,10.3012,15
45,10.2647,15
21,10.2300,0
7,10.2300,0
10,10.2957,0
7,10.359,0
29,10.2553,15
6,10.3293,0
8,10.2300,0
7,10.2499,0
8,10.2300,0
45,10.3830,15
10,10.2300,0
7,10.4914,0
23,10.2420,0
5,11.1858,0
12,10.2419,13
3,10.2777,0
8,10.2300,0
1,10.23,0
14,10.2214,10
5,10.23,0
9,10.2167,3
7,10.2300,0
2,10.17,0
231,10.3420,15
43,10.5286,15
17,10.4696,0
2,10.674,0
9,10.7938,0
15,10.4169,0
30,10.2300,0
81,10.3910,15
4,10.9685,0
24,10.2936,0
22,10.6193,0
31,10.23,0
77,10.2300,0
70,10.2283,11
27,10.2300,0
42,10.2300,0
1,10.11,0
425,10.1126,0
1185,10.2301,15
483,10.1620,15
117,10.1632,15
44,10.1695,15
11,10.1982,0
11,10.1600,0
14,10.1600,0
8,10.1600,0
33,10.1673,0
36,10.1522,0
4,10.1575,0
172,10.2070,15
46,10.2147,15
8,10.19,0
19,10.2499,0
9,10.19,0
10,10.19,0
53,10.2268,15
14,10.2666,0
10,10.2777,0
11,10.19,0
18,10.19,0
28,10.1871,0
45,10.1882,0
96,10.0910,0
98,10.1509,15
10,10.11,0
35,10.1100,0
21,10.1100,0
32,10.2353,15
7,10.11,0
8,10.2619,0
7,10.11,0
10,10.3895,0
435,10.3715,15
112,10.3495,15
38,10.5053,15
5,10.5748,0
12,10.5705,0
15,10.4117,0
6,10.5512,0
22,10.299,15
1,10.19,0
10,10.19,0
2,10.565,0
9,10.3731,0
35,10.2782,15
11,10.3168,0
7,10.19,0
11,10.3438,0
6,10.19,0
17,10.2136,14
8,10.19,0
8,10.2401,0
1,10.19,0
175,10.4834,15
43,10.2398,15
11,10.2082,0
10,10.2300,0
9,10.3033,0
13,10.2300,0
61,10.5357,15
20,10.2300,0
10,10.7696,0
19,10.2300,0
12,11.3341,0
26,10.3757,15
3,10.4913,0
6,10.4542,0
2,10.23,0
15,10.3407,0
45,10.7076,15
14,10.5881,0
9,11.1451,0
6,11.1678,0
16,10.3934,0
66,10.1803,15
27,10.2381,15
8,10.3696,0
6,10.11,0
6,10.3403,0
7,10.11,0
2,10.11,0
23,10.1613,15
6,10.3068,0
5,10.11,0
5,10.11,0
7,10.11,0
14,10.1100,0
82,10.3165,15
32,10.1765,7
15,10.1000,0
3,10.11,0
14,10.2727,0
10,10.6315,15
4,11.0910,0
2,10.2985,0
3,10.418,0
1,10.1,0
25,10.4672,15
6,10.1033,0
7,10.5781,0
6,10.1067,0
6,11.062,0
15,10.1543,15
5,10.2630,0
4,10.1,0
4,10.1,0
2,10.1,0
210,10.1125,15
107,10.0922,0
42,10.1413,14
15,10.1100,0
13,10.211,15
6,10.1430,0
5,10.333,0
1,10.11,0
1,10.11,0
14,10.1100,0
35,10.0917,0
26,10.1773,11
8,10.1905,13
2,10.11,0
1,10.11,0
5,10.2388,0
10,10.2177,7
3,10.2603,0
1,10.11,0
6,10.2143,0
8,10.1137,0
57,10.1614,12
24,10.1100,0
33,10.1988,13
10,10.4262,13
3,10.6117,0
4,10.5318,0
3,10.1,0
16,10.1000,0
7,10.1,0
1341,10.1554,15
821,10.1907,15
342,10.2380,15
103,10.2730,15
23,10.4224,0
27,10.2300,0
29,10.2300,0
24,10.2300,0
95,10.2300,0
82,10.2189,15
25,10.2300,0
21,10.2300,0
19,10.2026,0
17,10.2071,0
62,10.2174,15
16,10.23,0
12,10.2300,0
5,10.23,0
29,10.2031,0
247,10.1658,15
91,10.2049,15
20,10.2300,0
21,10.1729,0
26,10.2300,0
24,10.1850,0
49,10.1100,0
60,10.1985,15
28,10.2300,0
9,10.2167,0
8,10.1813,0
15,10.138,0
47,10.1066,0
114,10.2154,15
38,10.3107,15
10,10.4629,0
10,10.1830,0
7,10.2521,0
11,10.3256,0
40,10.1556,15
11,10.1000,0
15,10.1000,0
9,10.3472,0
5,10.1,0
13,10.1000,0
23,10.2273,15
9,10.3282,0
3,10.3017,0
10,10.1000,0
1,10.369,0
118,10.0814,0
393,10.1018,15
112,10.1100,0
107,10.1121,0
29,10.0700,0
145,10.0943,15
38,10.0700,0
57,10.0868,0
27,10.1006,15
10,10.0700,0
11,10.0814,0
1,10.192,0
5,10.1858,0
23,10.1455,15
5,10.1914,0
5,10.1662,0
6,10.1432,0
7,10.1,0
46,10.0883,0
81,10.0962,15
12,10.1203,15
6,10.07,0
3,10.2713,0
2,10.07,0
1,10.07,0
10,10.0877,12
7,10.0867,14
1,10.07,0
5,10.0934,0
1,10.07,0
3,10.09,0
51,10.1002,15
11,10.1604,15
1,10.07,0
3,10.2133,0
2,10.07,0
5,10.1828,0
9,10.0943,11
1,10.07,0
7,10.1013,0
1,10.07,0
16,10.0600,0
15,10.1025,15
3,10.1483,0
7,10.0916,0
3,10.0567,0
2,10.141,0
8,10.045,0
2580,10.1742,15
1008,10.1986,15
105,10.1875,15
7,10.1943,14
4,10.2125,11
2,10.2550,0
1,10.17,0
1,10.17,0
2,10.17,0
1,10.17,0
79,10.1700,0
15,10.2715,11
3,10.3293,0
5,10.1926,14
2,10.17,0
2,10.2265,0
1,10.17,0
7,10.3031,2
7,10.3031,0
4,10.205,0
6,10.3867,11
1,10.24,0
4,10.46,15
1,10.24,0
1,10.24,0
1,11.12,0
1,10.24,0
1,10.24,0
490,10.1615,15
229,10.1520,15
9,10.1568,5
3,10.2103,0
6,10.13,0
87,10.1328,0
67,10.1979,15
1,10.383,0
49,10.1955,0
11,10.2287,0
6,10.13,0
66,10.1300,0
45,10.1300,0
187,10.1857,15
56,10.2232,15
21,10.2606,0
8,10.13,0
18,10.2676,0
9,10.13,0
44,10.1300,0
48,10.2384,15
16,10.2645,0
11,10.1300,0
10,10.4352,0
11,10.1300,0
39,10.1300,0
29,10.1300,0
407,10.2434,15
63,10.2440,7
5,10.291,5
1,10.24,0
4,10.3038,0
1,10.24,0
57,10.2400,0
93,10.2476,0
55,10.2400,0
196,10.2423,0
297,10.1157,11
115,10.1092,10
69,10.1146,15
14,10.1329,13
1,10.321,0
8,10.1209,0
5,10.1146,0
29,10.1,0
9,10.1603,0
17,10.1000,0
46,10.1011,0
180,10.1210,10
75,10.1175,15
10,10.1594,7
2,10.06,0
5,10.2588,0
3,10.06,0
11,10.0673,0
35,10.1526,15
9,10.24,0
7,10.06,0
10,10.2220,0
9,10.06,0
19,10.06,0
105,10.1234,15
36,10.1450,15
8,10.24,0
10,10.06,0
9,10.24,0
9,10.06,0
15,10.06,0
38,10.1547,15
11,10.2236,0
7,10.06,0
10,10.2400,0
10,10.06,0
16,10.06,0
2,10.01,0
1001,10.1884,15
420,10.1561,15
158,10.1609,15
38,10.2072,15
11,10.2991,0
9,10.13,0
10,10.2373,0
8,10.13,0
35,10.1300,0
38,10.1843,15
4,10.3133,0
14,10.1445,0
5,10.2968,0
15,10.1497,0
47,10.1274,0
49,10.1382,15
5,10.13,0
1,10.13,0
8,10.13,0
35,10.1414,15
10,10.1300,0
10,10.141,0
4,10.1225,0
11,10.1591,0
131,10.1556,15
51,10.1542,15
19,10.1402,0
10,10.1352,0
14,10.1471,0
8,10.2239,0
32,10.1872,15
10,10.1000,0
9,10.1226,0
7,10.3129,0
6,10.2827,0
28,10.1617,15
9,10.2461,0
11,10.1376,0
1,10.1,0
7,10.1,0
20,10.1000,0
82,10.1582,15
14,10.1869,15
8,10.1981,0
2,10.206,0
1,10.1,0
3,10.1733,0
33,10.1845,15
3,10.184,0
10,10.116,0
12,10.1839,0
8,10.271,0
4,10.1,0
31,10.1248,15
5,10.1,0
15,10.1459,0
2,10.1,0
9,10.1089,0
432,10.2386,15
62,10.2706,14
7,10.265,15
1,10.24,0
1,10.24,0
2,10.24,0
3,10.2983,0
6,10.24,0
49,10.2752,15
13,10.2400,0
13,10.3057,0
8,10.225,0
15,10.3059,0
177,10.2410,15
51,10.2408,0
31,10.2400,0
36,10.2431,15
25,10.2400,0
4,10.2755,0
3,10.24,0
4,10.2325,0
59,10.2405,0
78,10.2940,11
26,10.2822,15
8,10.18,0
9,10.3822,0
7,10.2997,0
2,10.18,0
14,10.2041,15
5,10.2154,0
1,10.34,0
4,10.18,0
4,10.18,0
38,10.3352,15
3,10.4007,0
5,10.7642,0
8,10.18,0
22,10.2852,0
115,10.1800,0
87,10.1018,0
62,10.1800,0
274,10.0956,11
210,10.1100,10
112,10.1264,15
44,10.1459,15
13,10.2123,0
11,10.06,0
12,10.2100,0
8,10.06,0
11,10.06,0
44,10.1445,15
9,10.22,0
9,10.06,0
14,10.2271,0
12,10.0550,0
13,10.0554,0
98,10.0912,15
38,10.1129,15
10,10.1800,0
8,10.03,0
11,10.1800,0
9,10.03,0
8,10.03,0
44,10.0948,15
10,10.1800,0
11,10.03,0
9,10.18,0
14,10.03,0
8,10.03,0
53,10.0725,10
52,10.0733,15
36,10.0883,15
11,10.1527,0
9,10.03,0
6,10.155,0
10,10.03,0
10,10.03,0
4,10.0675,12
1,10.18,0
3,10.03,0
2,10.03,0
1,10.03,0
11,9.9327,0
3426,10.1631,15
1147,10.2480,15
240,10.2715,15
51,10.1245,15
20,10.0700,0
1,10.07,0
17,10.2111,15
4,10.1517,0
3,10.07,0
4,10.2547,0
6,10.292,0
13,10.0993,15
3,10.07,0
2,10.105,0
4,10.1128,0
4,10.105,0
15,10.1945,13
2,10.227,6
1,10.314,0
1,10.14,0
6,10.1517,0
7,10.222,15
1,10.14,0
1,10.14,0
3,10.3313,0
2,10.14,0
56,10.1273,15
7,10.1644,5
3,10.2903,0
4,10.07,0
22,10.1795,15
7,10.2573,0
7,10.1951,0
7,10.0700,0
1,10.292,0
14,10.0700,0
13,10.0808,0
118,10.4132,15
14,10.2874,11
5,10.2552,0
5,10.2702,0
4,10.349,0
20,10.2315,15
4,10.2088,0
10,10.223,0
3,10.3817,0
3,10.14,0
27,10.1481,15
5,10.14,0
5,10.1836,0
8,10.14,0
9,10.14,0
57,10.6335,15
3,10.2223,0
22,10.7625,0
9,10.14,0
23,10.7569,0
81,10.4046,3
61,10.5143,15
8,10.1899,11
2,10.2190,0
5,10.1882,0
1,10.14,0
2,10.14,0
31,10.7065,15
5,11.1978,0
12,10.9409,0
6,10.5835,0
8,10.14,0
20,10.3835,15
3,10.561,0
6,10.14,0
6,10.4902,0
5,10.4414,0
20,10.0700,3
12,10.0900,14
4,10.14,0
5,10.04,0
3,10.1067,0
8,10.04,0
410,10.2390,15
56,10.0886,0
107,10.4310,15
16,10.1400,0
40,10.5721,15
11,10.14,0
9,11.3011,0
10,10.14,0
10,10.8234,0
27,10.1459,0
24,10.7107,15
14,10.6812,0
1,10.14,0
5,11.148,0
4,10.4102,0
127,10.1247,0
120,10.2589,15
30,10.3065,15
7,10.15,0
8,10.2706,0
8,10.15,0
7,10.6829,0
22,10.3780,15
6,10.8137,0
2,10.15,0
4,10.4082,0
10,10.1500,0
37,10.2225,15
10,10.1500,0
6,10.3025,0
18,10.1500,0
3,10.7390,0
31,10.1717,15
8,10.15,0
7,10.15,0
8,10.15,0
8,10.2343,0
416,10.2128,15
94,10.1600,15
12,10.14,0
25,10.2065,15
6,10.14,0
7,10.3774,0
7,10.14,0
5,10.14,0
27,10.1437,0
30,10.1440,0
94,10.3325,11
49,10.4169,15
18,10.4583,0
1,10.04,0
11,10.5864,0
19,10.2993,0
26,10.2623,15
4,10.09,0
8,10.4797,0
6,10.1167,0
8,10.2402,0
19,10.2111,15
5,10.1234,0
1,10.04,0
8,10.3566,0
5,10.1,0
92,10.1987,15
21,10.1500,0
27,10.1500,0
28,10.2648,15
3,10.15,0
6,10.15,0
6,10.274,0
13,10.3399,0
16,10.2290,13
7,10.2164,0
8,10.2329,0
1,10.286,0
136,10.1762,15
36,10.1167,0
31,10.2213,15
7,10.2770,0
8,10.415,0
8,10.1,0
8,10.1,0
32,10.2158,15
7,10.2393,0
7,10.1924,0
9,10.2396,0
9,10.1921,0
37,10.1621,15
10,10.2132,0
11,10.1895,0
8,10.1226,0
8,10.1,0
895,10.0759,15
128,10.0559,7
10,10.0983,3
5,10.1666,0
5,10.03,0
19,10.0400,0
99,10.0547,15
24,10.0625,15
5,10.0618,0
9,10.0913,0
7,10.0400,0
3,10.03,0
20,10.1061,15
6,10.1647,0
5,10.1160,0
4,10.03,0
5,10.0868,0
21,10.0367,0
34,10.0300,0
294,10.0519,15
64,10.0300,0
51,10.0487,15
19,10.0687,13
4,10.0602,0
8,10.0439,0
7,10.102,0
12,10.025,0
9,10.0652,13
3,10.03,0
3,10.08,0
3,10.0857,0
11,10.0264,0
106,10.0510,15
30,10.0877,15
8,10.0839,0
10,10.0781,0
6,10.1023,0
6,10.094,0
19,10.0558,15
3,10.0513,0
4,10.055,0
6,10.0597,0
6,10.0548,0
29,10.0300,0
28,10.0300,0
73,10.0749,15
21,10.0972,15
2,10.03,0
3,10.1467,0
9,10.0861,0
7,10.1096,0
8,10.1324,14
3,10.1123,0
1,10.01,0
4,10.178,0
24,10.0550,15
6,10.03,0
5,10.0898,0
8,10.03,0
5,10.09,0
20,10.0522,15
4,10.0663,0
2,10.097,0
9,10.0434,0
5,10.0390,0
231,10.1466,15
9,10.0533,0
60,10.0347,0
116,10.2343,15
36,10.3165,15
10,10.2585,0
6,10.1,0
11,10.4653,0
9,10.3436,0
24,10.1159,15
3,10.1,0
2,10.1,0
11,10.1347,0
8,10.1,0
31,10.1898,15
10,10.2682,0
6,10.2595,0
11,10.1000,0
4,10.1360,0
25,10.2848,15
10,10.4443,0
7,10.1711,0
4,10.1668,0
4,10.2027,0
46,10.0896,0
242,10.0482,15
80,10.0292,0
99,10.0472,15
20,10.0519,15
5,10.03,0
4,10.0545,0
6,10.03,0
5,10.098,0
26,10.0275,15
7,10.0271,0
5,10.0612,0
7,10.0214,0
7,10.01,0
25,10.0752,15
9,10.0577,0
7,10.1226,0
5,10.0646,0
4,10.0448,0
28,10.0371,0
1,10.02,0
62,10.0745,15
14,10.0573,13
2,10.074,0
8,10.0436,0
4,10.0762,0
26,10.0712,0
1,10.086,0
21,10.0896,15
6,10.0642,0
6,10.0900,0
2,10.115,0
7,10.1039,0
862,10.1806,15
340,10.2164,15
135,10.1330,15
58,10.1200,0
47,10.1283,0
18,10.1200,0
12,10.2341,12
6,10.12,0
6,10.3482,0
106,10.3242,15
28,10.441,15
10,10.2842,0
6,10.6040,0
7,10.6857,0
5,10.2164,0
24,10.2154,15
7,10.2974,0
5,10.2574,0
6,10.15,0
6,10.15,0
28,10.4624,15
7,11.3997,0
8,10.15,0
5,10.15,0
8,10.15,0
26,10.1500,0
65,10.2325,15
22,10.1200,0
10,10.2357,10
7,10.12,0
3,10.5057,0
28,10.2575,15
7,10.1457,0
6,10.3243,0
7,10.2100,0
8,10.3468,0
5,10.5808,12
2,11.272,0
3,10.12,0
34,10.1806,14
16,10.1869,14
5,10.1818,0
5,10.15,0
6,10.2218,0
9,10.15,0
9,10.2001,14
3,10.2197,0
5,10.15,0
1,10.392,0
290,10.1179,15
53,10.1555,15
35,10.1583,14
10,10.1790,0
15,10.1500,0
10,10.1500,0
3,10.15,0
3,10.15,0
